1493893717228	33	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	B	B
1493893718344	34	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	be	be 
1493893720568	35	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	P	be P
1493893722195	36	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	E	be PE
1493893723446	37	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	R	be PER
1493893724302	38	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	S	be PERS
1493893725248	39	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	I	be PERSI
1493893726188	40	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	persistent	be persistent 
1493893729112	41	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	T	be persistent T
1493893730008	42	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	to	be persistent to 
1493893732354	43	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	W	be persistent to W
1493893734867	44	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	J	be persistent to WJ
1493893735953	45	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	⌫	be persistent to W
1493893736602	46	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	I	be persistent to WI
1493893738190	47	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	N	be persistent to WIN
1493893739153	48	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	win	be persistent to win 
1493893741097	49	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	A	be persistent to win A
1493893742086	50	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	a	be persistent to win a 
1493893743589	51	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	S	be persistent to win a S
1493893743822	52	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	T	be persistent to win a ST
1493893744202	53	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	S	be persistent to win a STS
1493893745723	54	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	⌫	be persistent to win a ST
1493893746482	55	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	R	be persistent to win a STR
1493893747568	56	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	I	be persistent to win a STRI
1493893749460	57	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	strike	be persistent to win a strike 
1493893750378	58	15BD2D79657	LG Watch Sport	KeyDialAlpha	2	⏎	be persistent to win a strike 
1493893753664	59	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	A	A
1493893754263	60	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	a	a 
1493893755158	61	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	G	a G
1493893755973	62	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	L	a GL
1493893757002	63	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	A	a GLA
1493893758438	64	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	N	a GLAN
1493893759560	65	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	Y	a GLANY
1493893761126	66	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	P	a GLANYP
1493893762215	67	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	⌫	a GLANY
1493893762739	68	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	⌫	a GLAN
1493893763611	69	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	glance	a glance 
1493893764482	70	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	I	a glance I
1493893765259	71	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	N	a glance IN
1493893766376	72	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	in	a glance in 
1493893768715	73	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	T	a glance in T
1493893769203	74	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	H	a glance in TH
1493893769870	75	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	the	a glance in the 
1493893771844	76	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	R	a glance in the R
1493893772550	77	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	I	a glance in the RI
1493893773165	78	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	G	a glance in the RIG
1493893773385	79	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	H	a glance in the RIGH
1493893774286	80	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	right	a glance in the right 
1493893775651	81	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	D	a glance in the right D
1493893776094	82	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	I	a glance in the right DI
1493893777942	83	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	R	a glance in the right DIR
1493893780979	84	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	direction	a glance in the right direction 
1493893781759	85	15BD2D79657	LG Watch Sport	KeyDialAlpha	3	⏎	a glance in the right direction 
1493893785363	86	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	T	T
1493893785856	87	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	H	TH
1493893787307	88	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	the	the 
1493893788510	89	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	M	the M
1493893789898	90	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	U	the MU
1493893791115	91	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	music	the music 
1493893792360	92	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	I	the music I
1493893793226	93	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	S	the music IS
1493893793947	94	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	is	the music is 
1493893796068	95	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	B	the music is B
1493893796486	96	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	E	the music is BE
1493893798061	97	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	T	the music is BET
1493893798242	98	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	T	the music is BETT
1493893798969	99	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	better	the music is better 
1493893801769	100	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	T	the music is better T
1493893805130	101	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	H	the music is better TH
1493893807198	102	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	A	the music is better THA
1493893808235	103	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	than	the music is better than 
1493893809074	104	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	I	the music is better than I
1493893810414	105	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	T	the music is better than IT
1493893811113	106	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	it	the music is better than it 
1493893812149	107	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	S	the music is better than it S
1493893813256	108	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	P	the music is better than it SP
1493893815160	109	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	⌫	the music is better than it S
1493893816126	110	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	P	the music is better than it SP
1493893816836	111	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	⌫	the music is better than it S
1493893817446	112	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	O	the music is better than it SO
1493893819930	113	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	U	the music is better than it SOU
1493893822649	114	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	N	the music is better than it SOUN
1493893824059	115	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	sounds	the music is better than it sounds 
1493893825160	116	15BD2D79657	LG Watch Sport	KeyDialAlpha	4	⏎	the music is better than it sounds 
1493893830356	117	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	T	T
1493893831431	118	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	H	TH
1493893832816	119	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	E	THE
1493893835507	120	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	these	these 
1493893837412	121	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	C	these C
1493893838265	122	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	O	these CO
1493893838467	123	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	O	these COO
1493893840783	124	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	K	these COOK
1493893842338	125	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	cookies	these cookies 
1493893844014	126	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	A	these cookies A
1493893846426	127	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	R	these cookies AR
1493893847306	128	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	are	these cookies are 
1493893849051	129	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	S	these cookies are S
1493893850370	130	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	O	these cookies are SO
1493893850999	131	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	so	these cookies are so 
1493893852290	132	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	A	these cookies are so A
1493893852924	133	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	M	these cookies are so AM
1493893853502	134	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	A	these cookies are so AMA
1493893854749	135	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	Z	these cookies are so AMAZ
1493893855773	136	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	amazing	these cookies are so amazing 
1493893857257	137	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	⏎	these cookies are so amazing 
1493893857257	137	15BD2D79657	LG Watch Sport	KeyDialAlpha	5	⏎	these cookies are so amazing 
1493955587465	1	15BD6AE537D	LG Watch Sport	KeyDialAlpha	0	␂	␂
1493955593657	2	15BD6AE537D	LG Watch Sport	KeyDialAlpha	0	⏎	
1493955603608	3	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	E
1493955605524	4	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	L	EL
1493955606160	5	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	ELE
1493955607852	6	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	T	ELET
1493955610383	7	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	R	ELETR
1493955611709	8	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	I	ELETRI
1493955614900	9	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	C	ELETRIC
1493955619421	10	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	 	ELETRIC 
1493955622455	11	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	C	ELETRIC C
1493955624619	12	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	A	ELETRIC CA
1493955626006	13	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	R	ELETRIC CAR
1493955629105	14	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	 	ELETRIC CAR 
1493955630241	15	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	N	ELETRIC CAR N
1493955637190	16	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	ELETRIC CAR NE
1493955637190	16	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	ELETRIC CAR NE
1493955640149	18	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	D	ELETRIC CAR NEED
1493955641426	19	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	 	ELETRIC CAR NEED 
1493955645639	20	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	B	ELETRIC CAR NEED B
1493955646680	21	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	I	ELETRIC CAR NEED BI
1493955647376	22	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	G	ELETRIC CAR NEED BIG
1493955648050	23	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	 	ELETRIC CAR NEED BIG 
1493955649374	24	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	G	ELETRIC CAR NEED BIG G
1493955651684	25	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	⌫	ELETRIC CAR NEED BIG 
1493955652657	26	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	F	ELETRIC CAR NEED BIG F
1493955654466	27	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	U	ELETRIC CAR NEED BIG FU
1493955655761	28	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	ELETRIC CAR NEED BIG FUE
1493955656989	29	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	L	ELETRIC CAR NEED BIG FUEL
1493955657867	30	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	 	ELETRIC CAR NEED BIG FUEL 
1493955662108	31	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	C	ELETRIC CAR NEED BIG FUEL C
1493955662641	32	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	E	ELETRIC CAR NEED BIG FUEL CE
1493955663608	33	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	L	ELETRIC CAR NEED BIG FUEL CEL
1493955663940	34	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	L	ELETRIC CAR NEED BIG FUEL CELL
1493955664950	35	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	S	ELETRIC CAR NEED BIG FUEL CELLS
1493955666107	36	15BD6AE537D	LG Watch Sport	KeyDialAlpha	1	⏎	ELETRIC CAR NEED BIG FUEL CELLS
1493955670624	37	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	T	T
1493955671624	38	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	H	TH
1493955674059	39	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	F	THF
1493955675833	40	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	 	THF 
1493955676812	41	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THF
1493955677369	42	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	TH
1493955678791	43	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	E	THE
1493955679967	44	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	 	THE 
1493955680588	45	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	M	THE M
1493955681356	46	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	I	THE MI
1493955682173	47	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	N	THE MIN
1493955682707	48	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	I	THE MINI
1493955686178	49	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	M	THE MINIM
1493955687371	50	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	minimum	THE minimum 
1493955689694	51	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THE minimum
1493955693877	52	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	Z	THE minimumZ
1493955695261	53	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THE minimum
1493955696483	54	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	 	THE minimum 
1493955697822	55	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	A	THE minimum A
1493955698706	56	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	M	THE minimum AM
1493955701877	57	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	O	THE minimum AMO
1493955705129	58	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	U	THE minimum AMOU
1493955708709	59	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	amount	THE minimum amount 
1493955712110	60	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	of	THE minimum amount of 
1493955717306	61	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	T	THE minimum amount of T
1493955718951	62	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	I	THE minimum amount of TI
1493955719557	63	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	M	THE minimum amount of TIM
1493955721188	64	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	time	THE minimum amount of time 
1493955721333	65	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	to	THE minimum amount of time to 
1493955723428	66	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THE minimum amount of time to
1493955723866	67	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THE minimum amount of time t
1493955724179	68	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⌫	THE minimum amount of time 
1493955726806	69	15BD6AE537D	LG Watch Sport	KeyDialAlpha	2	⏎	THE minimum amount of time 
1493955730671	70	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	I	I
1493955731259	71	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	⌫	
1493955732857	72	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	L	L
1493955733239	73	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	I	LI
1493955735105	74	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	Like	Like 
1493955736719	75	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	to	Like to 
1493955739655	76	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	P	Like to P
1493955740289	77	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	I	Like to PI
1493955741953	78	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	A	Like to PIA
1493955744766	79	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	⌫	Like to PI
1493955744952	80	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	⌫	Like to P
1493955746040	81	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	L	Like to PL
1493955747067	82	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	A	Like to PLA
1493955748101	83	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	play	Like to play 
1493955749723	84	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	T	Like to play T
1493955751139	85	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	E	Like to play TE
1493955753260	86	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	N	Like to play TEN
1493955753437	87	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	N	Like to play TENN
1493955755601	88	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	tennis	Like to play tennis 
1493955757642	89	15BD6AE537D	LG Watch Sport	KeyDialAlpha	3	⏎	Like to play tennis 
1493955761238	90	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	H	H
1493955761238	90	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	H	H
1493955764153	92	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	⌫	H
1493955766390	93	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	E	HE
1493955767896	94	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	W	HEW
1493955769476	95	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	⌫	HE
1493955770537	96	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	 	HE 
1493955771656	97	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	W	HE W
1493955773608	98	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	A	HE WA
1493955774990	99	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	was	HE was 
1493955776830	100	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	V	HE was V
1493955777960	101	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	⌫	HE was 
1493955778904	102	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	W	HE was W
1493955779952	103	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	E	HE was WE
1493955781023	104	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	A	HE was WEA
1493955782222	105	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	wearing	HE was wearing 
1493955782222	105	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	wearing	HE was wearing 
1493955784314	107	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	S	HE was wearing a S
1493955784950	108	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	W	HE was wearing a SW
1493955786906	109	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	E	HE was wearing a SWE
1493955787483	110	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	A	HE was wearing a SWEA
1493955788951	111	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	T	HE was wearing a SWEAT
1493955792657	112	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	S	HE was wearing a SWEATS
1493955794516	113	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	sweatshirt	HE was wearing a sweatshirt 
1493955796089	114	15BD6AE537D	LG Watch Sport	KeyDialAlpha	4	⏎	HE was wearing a sweatshirt 
1493955802139	115	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	Y	Y
1493955803338	116	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	O	YO
1493955804453	117	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	V	YOV
1493955805991	118	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	YO
1493955806780	119	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	Your	Your 
1493955809092	120	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	Your
1493955809246	121	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	You
1493955810568	122	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	 	You 
1493955811923	123	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	A	You A
1493955813044	124	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	R	You AR
1493955814222	125	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	E	You ARE
1493955815005	126	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	are	You are 
1493955816594	127	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	not	You are not 
1493955818906	128	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	A	You are not A
1493955822898	129	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	You are not 
1493955824255	130	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	A	You are not A
1493955824933	131	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	 	You are not A 
1493955825671	132	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	J	You are not A J
1493955827523	133	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	E	You are not A JE
1493955828125	134	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	D	You are not A JED
1493955831274	135	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	H	You are not A JEDH
1493955833064	136	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	You are not A JED
1493955834207	137	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	I	You are not A JEDI
1493955836524	138	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⌫	You are not A JED
1493955839308	139	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	I	You are not A JEDI
1493955839887	140	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	 	You are not A JEDI 
1493955842259	141	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	Y	You are not A JEDI Y
1493955844492	142	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	E	You are not A JEDI YE
1493955846408	143	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	T	You are not A JEDI YET
1493955849113	144	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	yet	You are not A JEDI yet 
1493955849858	145	15BD6AE537D	LG Watch Sport	KeyDialAlpha	5	⏎	You are not A JEDI yet 
1493955849868	146	15BD6AE537D	LG Watch Sport	KeyDialAlpha	6	␃	␃
1493955883592	1	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	0	␂	␂
1493955883592	1	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	0	␂	␂
1493955888792	2	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	0	V	V
1493955888792	2	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	0	V	V
1493955897207	4	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	D	D
1493955900354	5	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	O	DO
1493955900934	6	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	U	DOU
1493955903155	7	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	Double	Double 
1493955905471	8	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	D	Double D
1493955907622	9	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	O	Double DO
1493955909440	10	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	U	Double DOU
1493955910658	11	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	double	Double double 
1493955915144	12	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	T	Double double T
1493955917208	13	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	O	Double double TO
1493955919207	14	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	I	Double double TOI
1493955919759	15	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	L	Double double TOIL
1493955922880	16	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	 	Double double TOIL 
1493955925394	17	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	A	Double double TOIL A
1493955926740	18	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	N	Double double TOIL AN
1493955927906	19	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	D	Double double TOIL AND
1493955929705	20	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	 	Double double TOIL AND 
1493955931965	21	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	T	Double double TOIL AND T
1493955934352	22	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	R	Double double TOIL AND TR
1493955938107	23	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	O	Double double TOIL AND TRO
1493955939506	24	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	trouble	Double double TOIL AND trouble 
1493955940958	25	15BD6AE537D	LG Watch Sport	KeyDialAlphaZigZag	1	⏎	Double double TOIL AND trouble 
