1494139650861	545	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	 	DO 
1494139651788	546	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	not	DO not 
1494139653457	547	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	D	DO not D
1494139654209	548	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	R	DO not DR
1494139654760	549	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	I	DO not DRI
1494139655310	550	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	N	DO not DRIN
1494139655893	551	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	K	DO not DRINK
1494139656500	552	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	drink	DO not drink 
1494139657524	553	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	T	DO not drink T
1494139659181	554	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	H	DO not drink TH
1494139659677	555	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	E	DO not drink THE
1494139660268	556	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	 	DO not drink THE 
1494139661209	557	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	W	DO not drink THE W
1494139661455	558	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	A	DO not drink THE WA
1494139662891	559	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	T	DO not drink THE WAT
1494139663797	560	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	water	DO not drink THE water 
1494139664294	561	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	15	⏎	DO not drink THE water 
1494139667775	562	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	Y	Y
1494139668509	563	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	U	YU
1494139668911	564	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	R	YUR
1494139670102	565	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	Your	Your 
1494139673007	566	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	P	Your P
1494139673558	567	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	R	Your PR
1494139673738	568	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	E	Your PRE
1494139675099	569	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	S	Your PRES
1494139675560	570	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	E	Your PRESE
1494139678175	571	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	N	Your PRESEN
1494139679278	572	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	T	Your PRESENT
1494139679675	573	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	A	Your PRESENTA
1494139681113	574	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	presentation	Your presentation 
1494139682047	575	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	I	Your presentation I
1494139682659	576	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	S	Your presentation IS
1494139683269	577	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	 	Your presentation IS 
1494139684009	578	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	I	Your presentation IS I
1494139684861	579	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	N	Your presentation IS IN
1494139685311	580	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	S	Your presentation IS INS
1494139686811	581	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	P	Your presentation IS INSP
1494139689279	582	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	I	Your presentation IS INSPI
1494139693147	583	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	R	Your presentation IS INSPIR
1494139693529	584	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	I	Your presentation IS INSPIRI
1494139694010	585	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	N	Your presentation IS INSPIRIN
1494139694778	586	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	inspiring	Your presentation IS inspiring 
1494139695525	587	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	16	⏎	Your presentation IS inspiring 
1494139706858	588	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	A	A
1494139707846	589	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	
1494139710611	590	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	Z	Z
1494139711692	591	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	
1494139712508	592	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	A	A
1494139713736	593	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	 	A 
1494139715510	594	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	T	A T
1494139716820	595	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	H	A TH
1494139718909	596	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	O	A THO
1494139719508	597	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	R	A THOR
1494139721543	598	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	O	A THORO
1494139722094	599	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	U	A THOROU
1494139725580	600	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	thoroughly	A thoroughly 
1494139727592	601	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	D	A thoroughly D
1494139728075	602	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	I	A thoroughly DI
1494139728610	603	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	S	A thoroughly DIS
1494139732026	604	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	G	A thoroughly DISG
1494139732992	605	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	U	A thoroughly DISGU
1494139735588	606	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	disgusting	A thoroughly disgusting 
1494139737274	607	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	T	A thoroughly disgusting T
1494139738495	608	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	H	A thoroughly disgusting TH
1494139740293	609	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	I	A thoroughly disgusting THI
1494139742817	610	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	things	A thoroughly disgusting things 
1494139743229	611	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A thoroughly disgusting things
1494139743871	612	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A thoroughly disgusting thing
1494139745205	613	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	 	A thoroughly disgusting thing 
1494139746343	614	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	T	A thoroughly disgusting thing T
1494139747255	615	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	to	A thoroughly disgusting thing to 
1494139748375	616	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	S	A thoroughly disgusting thing to S
1494139748745	617	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	A	A thoroughly disgusting thing to SA
1494139749326	618	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	Y	A thoroughly disgusting thing to SAY
1494139750544	619	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	17	⏎	A thoroughly disgusting thing to SAY
1494139758744	620	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	W	W
1494139759075	621	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	E	WE
1494139759210	622	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	E	WEE
1494139759779	623	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	P	WEEP
1494139760041	624	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	I	WEEPI
1494139760592	625	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	N	WEEPIN
1494139761490	626	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	Weeping	Weeping 
1494139763091	627	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	W	Weeping W
1494139763510	628	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	I	Weeping WI
1494139764126	629	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	L	Weeping WIL
1494139764263	630	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	L	Weeping WILL
1494139766744	631	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	S	Weeping WILLS
1494139767956	632	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping WILL
1494139768122	633	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping WIL
1494139769560	634	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	K	Weeping WILK
1494139771318	635	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping WIL
1494139772710	636	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	L	Weeping WILL
1494139773492	637	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	O	Weeping WILLO
1494139774063	638	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	W	Weeping WILLOW
1494139775071	639	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	willows	Weeping willows 
1494139776777	640	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	A	Weeping willows A
1494139777092	641	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	T	Weeping willows AT
1494139777274	642	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	E	Weeping willows ATE
1494139778669	643	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows AT
1494139779137	644	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows A
1494139779845	645	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	R	Weeping willows AR
1494139780146	646	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	E	Weeping willows ARE
1494139780948	647	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	arena	Weeping willows arena 
1494139782453	648	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows arena
1494139782632	649	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows aren
1494139783418	650	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows are
1494139784802	651	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	 	Weeping willows are 
1494139788010	652	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	F	Weeping willows are F
1494139788493	653	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	O	Weeping willows are FO
1494139790192	654	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	U	Weeping willows are FOU
1494139791419	655	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	found	Weeping willows are found 
1494139793191	656	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	N	Weeping willows are found N
1494139793794	657	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	E	Weeping willows are found NE
1494139794377	658	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	A	Weeping willows are found NEA
1494139794748	659	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	R	Weeping willows are found NEAR
1494139795484	660	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	 	Weeping willows are found NEAR 
1494139797261	661	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	W	Weeping willows are found NEAR W
1494139797500	662	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	A	Weeping willows are found NEAR WA
1494139798766	663	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	was	Weeping willows are found NEAR was 
1494139800768	664	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows are found NEAR was
1494139802211	665	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⌫	Weeping willows are found NEAR wa
1494139803144	666	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	T	Weeping willows are found NEAR waT
1494139804391	667	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	water	Weeping willows are found NEAR water 
1494139805093	668	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	18	⏎	Weeping willows are found NEAR water 
1494139809241	669	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	M	M
1494139810175	670	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	Y	MY
1494139810826	671	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	 	MY 
1494139812625	672	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	F	MY F
1494139813477	673	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	I	MY FI
1494139814610	674	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	N	MY FIN
1494139817597	675	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	G	MY FING
1494139819797	676	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	fingers	MY fingers 
1494139821309	677	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	A	MY fingers A
1494139821677	678	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	R	MY fingers AR
1494139821927	679	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	E	MY fingers ARE
1494139822659	680	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	 	MY fingers ARE 
1494139823925	681	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	V	MY fingers ARE V
1494139824787	682	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	very	MY fingers ARE very 
1494139826543	683	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	C	MY fingers ARE very C
1494139827158	684	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	O	MY fingers ARE very CO
1494139828461	685	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	L	MY fingers ARE very COL
1494139829270	686	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	cold	MY fingers ARE very cold 
1494139829710	687	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	19	⏎	MY fingers ARE very cold 
1494139835675	688	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	C	C
1494139836377	689	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	O	CO
1494139836976	690	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	N	CON
1494139840258	691	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	S	CONS
1494139840869	692	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	E	CONSE
1494139847926	693	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	Q	CONSEQ
1494139850652	694	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	Consequences	Consequences 
1494139852557	695	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	O	Consequences O
1494139856143	696	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	F	Consequences OF
1494139857847	697	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	 	Consequences OF 
1494139859692	698	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	A	Consequences OF A
1494139860779	699	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	 	Consequences OF A 
1494139861824	700	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	W	Consequences OF A W
1494139862128	701	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	R	Consequences OF A WR
1494139862759	702	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	O	Consequences OF A WRO
1494139863328	703	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	N	Consequences OF A WRON
1494139864375	704	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	G	Consequences OF A WRONG
1494139864955	705	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	 	Consequences OF A WRONG 
1494139866726	706	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	T	Consequences OF A WRONG T
1494139867142	707	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	U	Consequences OF A WRONG TU
1494139867575	708	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	R	Consequences OF A WRONG TUR
1494139868109	709	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	N	Consequences OF A WRONG TURN
1494139868692	710	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	20	⏎	Consequences OF A WRONG TURN
1494139868796	711	15BE19A7949	LG Watch Sport	KeyDialQwertyZigZag	21	␃	␃
1494139946502	1	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	␂	␂
1494139948990	2	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	W	W
1494139955246	3	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	O	WO
1494139957607	4	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	X	WOX
1494139959556	5	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	E	WOXE
1494139961074	6	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	P	WOXEP
1494139962891	7	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	K	WOXEPK
1494139964140	8	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	L	WOXEPKL
1494139966478	9	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	I	WOXEPKLI
1494139972123	10	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	F	WOXEPKLIF
1494139975223	11	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	M	WOXEPKLIFM
1494139978874	12	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	H	WOXEPKLIFMH
1494139980240	13	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	T	WOXEPKLIFMHT
1494139981740	14	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	J	WOXEPKLIFMHTJ
1494139983598	15	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	S	WOXEPKLIFMHTJS
1494139986791	16	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	B	WOXEPKLIFMHTJSB
1494139988941	17	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	R	WOXEPKLIFMHTJSBR
1494139991957	18	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	Z	WOXEPKLIFMHTJSBRZ
1494139999874	19	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	C	WOXEPKLIFMHTJSBRZC
1494140002159	20	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	V	WOXEPKLIFMHTJSBRZCV
1494140003988	21	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	Q	WOXEPKLIFMHTJSBRZCVQ
1494140006263	22	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	Y	WOXEPKLIFMHTJSBRZCVQY
1494140009393	23	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	U	WOXEPKLIFMHTJSBRZCVQYU
1494140011643	24	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	N	WOXEPKLIFMHTJSBRZCVQYUN
1494140013624	25	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	A	WOXEPKLIFMHTJSBRZCVQYUNA
1494140016427	26	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	G	WOXEPKLIFMHTJSBRZCVQYUNAG
1494140019610	27	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	D	WOXEPKLIFMHTJSBRZCVQYUNAGD
1494140027524	28	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	0	⏎	WOXEPKLIFMHTJSBRZCVQYUNAGD
1494140034976	29	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	T	T
1494140040975	30	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	The	The 
1494140043723	31	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	M	The M
1494140044578	32	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	I	The MI
1494140045507	33	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	N	The MIN
1494140046023	34	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	I	The MINI
1494140048607	35	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	M	The MINIM
1494140051740	36	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	U	The MINIMU
1494140053028	37	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	minimum	The minimum 
1494140055698	38	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	A	The minimum A
1494140056440	39	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	M	The minimum AM
1494140057308	40	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	O	The minimum AMO
1494140059185	41	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	amount	The minimum amount 
1494140061657	42	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	O	The minimum amount O
1494140063956	43	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	F	The minimum amount OF
1494140065075	44	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	off	The minimum amount off 
1494140067508	45	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	of	The minimum amount off of 
1494140069008	46	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⌫	The minimum amount off of
1494140069210	47	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⌫	The minimum amount off o
1494140069397	48	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⌫	The minimum amount off 
1494140069883	49	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⌫	The minimum amount off
1494140070471	50	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⌫	The minimum amount of
1494140071357	51	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	 	The minimum amount of 
1494140074690	52	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	T	The minimum amount of T
1494140075406	53	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	I	The minimum amount of TI
1494140076108	54	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	M	The minimum amount of TIM
1494140077437	55	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	time	The minimum amount of time 
1494140078740	56	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	1	⏎	The minimum amount of time 
1494140088006	57	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	B	B
1494140088923	58	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	R	BR
1494140089842	59	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	I	BRI
1494140090540	60	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	N	BRIN
1494140091950	61	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	Bring	Bring 
1494140094272	62	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	the	Bring the 
1494140096590	63	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	O	Bring the O
1494140098272	64	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	F	Bring the OF
1494140098610	65	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	F	Bring the OFF
1494140100923	66	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	E	Bring the OFFE
1494140102090	67	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	N	Bring the OFFEN
1494140104923	68	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	D	Bring the OFFEND
1494140107523	69	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	offenders	Bring the offenders 
1494140109839	70	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	T	Bring the offenders T
1494140111107	71	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	to	Bring the offenders to 
1494140113741	72	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	J	Bring the offenders to J
1494140114606	73	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	U	Bring the offenders to JU
1494140119061	74	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	justice	Bring the offenders to justice 
1494140119804	75	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	2	⏎	Bring the offenders to justice 
1494140126126	76	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	C	C
1494140127523	77	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	O	CO
1494140129074	78	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	M	COM
1494140130368	79	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	Come	Come 
1494140133489	80	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	A	Come A
1494140135261	81	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	and	Come and 
1494140137706	82	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	S	Come and S
1494140138557	83	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	E	Come and SE
1494140139705	84	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	see	Come and see 
1494140142006	85	15BE19A7949	LG Watch Sport	SwipeKeyQwerty	3	O	Come and see O
